Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1332462,-,-,-,1.01,-71.3,-5,195,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
1999,1,1,0,0,0,0,0,0,0,0,7,22,157.79,0,0.128,0.1,5.133,102.60000000000001,100.0,23,980.0
1999,1,1,0,30,0,0,0,0,0,0,3,22,155.77,0,0.128,0.1,5.114,102.60000000000001,100.0,22,980.0
1999,1,1,1,0,0,0,0,0,0,0,3,22,151.95000000000002,0,0.128,0.1,5.095,106.10000000000001,100.0,22,980.0
1999,1,1,1,30,0,0,0,0,0,0,3,22,146.95000000000002,0,0.128,0.1,5.077,106.10000000000001,100.0,22,980.0
1999,1,1,2,0,0,0,0,0,0,0,1,22,141.23,0,0.128,0.1,5.059,111.60000000000001,100.0,22,980.0
1999,1,1,2,30,0,0,0,0,0,0,0,22,135.07,0,0.128,0.1,5.05,111.60000000000001,100.0,22,980.0
1999,1,1,3,0,0,0,0,0,0,0,1,22,128.62,0,0.128,0.1,5.042,117.80000000000001,100.0,22,980.0
1999,1,1,3,30,0,0,0,0,0,0,0,22,122.0,0,0.128,0.1,5.046,117.80000000000001,100.0,22,980.0
1999,1,1,4,0,0,0,0,0,0,0,3,22,115.25,0,0.128,0.1,5.051,118.10000000000001,100.0,22,980.0
1999,1,1,4,30,0,0,0,0,0,0,3,22,108.43,0,0.128,0.2,5.057,118.10000000000001,100.0,22,980.0
1999,1,1,5,0,0,0,0,0,0,0,3,22,101.56,0,0.128,0.30000000000000004,5.064,112.0,100.0,22,980.0
1999,1,1,5,30,0,0,0,0,0,0,3,22,94.67,0,0.128,0.2,5.066,112.0,100.0,22,980.0
1999,1,1,6,0,23,0,23,14,225,23,3,22,87.77,4,0.128,0.2,5.069,99.7,100.0,22,980.0
1999,1,1,6,30,35,521,118,35,521,118,0,22,80.88,0,0.128,0.1,5.0760000000000005,99.7,99.34,23,980.0
1999,1,1,7,0,47,682,235,47,682,235,1,23,74.03,0,0.128,0.0,5.0840000000000005,76.5,95.61,24,980.0
1999,1,1,7,30,55,776,356,55,776,356,0,23,67.23,0,0.128,0.0,5.103,76.5,95.63,24,980.0
1999,1,1,8,0,60,841,474,60,841,474,0,22,60.51,0,0.128,0.0,5.123,78.5,86.74,25,980.0
1999,1,1,8,30,65,884,586,65,884,586,0,22,53.92,0,0.128,0.0,5.146,78.5,81.76,26,980.0
1999,1,1,9,0,69,915,687,69,915,687,0,22,47.52,0,0.128,0.0,5.17,70.3,75.05,27,980.0
1999,1,1,9,30,72,938,776,72,938,776,0,22,41.4,0,0.128,0.0,5.1930000000000005,70.3,75.02,27,980.0
1999,1,1,10,0,75,954,850,75,954,850,0,22,35.71,0,0.128,0.0,5.216,69.8,70.89,28,980.0
1999,1,1,10,30,451,206,629,77,965,907,3,22,30.71,0,0.128,0.0,5.24,69.8,70.86,28,980.0
1999,1,1,11,0,470,130,587,79,972,947,3,22,26.77,0,0.128,0.0,5.265,76.3,71.91,28,980.0
1999,1,1,11,30,443,62,500,80,976,968,3,22,24.43,0,0.128,0.0,5.287,76.3,71.88,28,980.0
1999,1,1,12,0,360,25,383,81,975,971,3,22,24.16,0,0.128,0.0,5.3100000000000005,82.7,73.28,29,980.0
1999,1,1,12,30,377,30,405,80,971,954,3,22,26.02,0,0.128,0.0,5.324,82.7,73.25,28,980.0
1999,1,1,13,0,357,37,390,80,964,918,7,22,29.61,4,0.128,0.0,5.338,86.80000000000001,74.05,28,980.0
1999,1,1,13,30,411,305,663,78,953,865,7,22,34.39,0,0.128,0.0,5.351,86.80000000000001,74.03,28,980.0
1999,1,1,14,0,387,232,565,76,937,795,7,23,39.94,0,0.128,0.0,5.365,91.5,75.9,28,980.0
1999,1,1,14,30,261,508,615,73,915,710,8,23,45.97,0,0.128,0.0,5.378,91.5,80.45,28,980.0
1999,1,1,15,0,233,21,247,70,885,611,8,23,52.31,0,0.128,0.0,5.392,88.2,83.19,28,980.0
1999,1,1,15,30,98,0,98,65,844,502,8,23,58.86,0,0.128,0.0,5.398,88.2,83.19,27,980.0
1999,1,1,16,0,110,0,110,59,788,385,6,24,65.55,0,0.128,0.0,5.405,84.30000000000001,85.41,27,980.0
1999,1,1,16,30,67,0,67,50,702,264,6,24,72.33,0,0.128,0.0,5.415,84.30000000000001,90.58,26,980.0
1999,1,1,17,0,36,0,36,39,564,145,6,24,79.17,4,0.128,0.1,5.425,67.7,92.58,26,980.0
1999,1,1,17,30,10,0,10,20,314,42,6,24,86.06,4,0.128,0.2,5.428,67.7,98.24000000000001,25,980.0
1999,1,1,18,0,0,0,0,0,0,0,6,24,92.96000000000001,0,0.128,0.30000000000000004,5.431,76.2,94.88,25,980.0
1999,1,1,18,30,0,0,0,0,0,0,7,24,99.86,0,0.128,0.30000000000000004,5.42,76.2,100.0,24,980.0
1999,1,1,19,0,0,0,0,0,0,0,7,23,106.74000000000001,1,0.128,0.30000000000000004,5.41,82.10000000000001,99.34,24,980.0
1999,1,1,19,30,0,0,0,0,0,0,7,23,113.58,0,0.128,0.2,5.39,82.10000000000001,100.0,24,980.0
1999,1,1,20,0,0,0,0,0,0,0,7,23,120.35000000000001,0,0.128,0.2,5.37,85.60000000000001,100.0,24,980.0
1999,1,1,20,30,0,0,0,0,0,0,6,23,127.01,0,0.128,0.1,5.351,85.60000000000001,100.0,23,980.0
1999,1,1,21,0,0,0,0,0,0,0,7,23,133.51,0,0.128,0.0,5.332,85.4,100.0,23,980.0
1999,1,1,21,30,0,0,0,0,0,0,6,23,139.77,0,0.128,0.0,5.323,85.4,100.0,23,980.0
1999,1,1,22,0,0,0,0,0,0,0,6,23,145.63,0,0.128,0.0,5.314,78.9,100.0,23,980.0
1999,1,1,22,30,0,0,0,0,0,0,8,23,150.86,0,0.128,0.0,5.306,78.9,100.0,23,980.0
1999,1,1,23,0,0,0,0,0,0,0,8,23,155.04,0,0.128,0.0,5.299,71.0,100.0,23,980.0
1999,1,1,23,30,0,0,0,0,0,0,8,22,157.57,0,0.128,0.0,5.291,71.0,100.0,23,980.0
1999,1,2,0,0,0,0,0,0,0,0,8,22,157.89000000000001,0,0.128,0.1,5.284,62.0,100.0,23,980.0
1999,1,2,0,30,0,0,0,0,0,0,8,22,155.9,0,0.128,0.1,5.273,62.0,100.0,22,980.0
1999,1,2,1,0,0,0,0,0,0,0,8,22,152.09,0,0.128,0.2,5.263,42.6,100.0,22,980.0
1999,1,2,1,30,0,0,0,0,0,0,8,22,147.09,0,0.128,0.2,5.25,42.6,100.0,22,980.0
1999,1,2,2,0,0,0,0,0,0,0,8,22,141.37,0,0.128,0.2,5.237,31.8,100.0,22,980.0
1999,1,2,2,30,0,0,0,0,0,0,7,22,135.2,0,0.128,0.2,5.218,31.8,100.0,22,980.0
1999,1,2,3,0,0,0,0,0,0,0,8,22,128.75,0,0.128,0.30000000000000004,5.2010000000000005,29.5,100.0,22,980.0
1999,1,2,3,30,0,0,0,0,0,0,7,22,122.12,0,0.128,0.30000000000000004,5.182,29.5,100.0,22,980.0
1999,1,2,4,0,0,0,0,0,0,0,7,22,115.37,0,0.128,0.30000000000000004,5.163,32.9,100.0,22,980.0
1999,1,2,4,30,0,0,0,0,0,0,8,21,108.55,0,0.128,0.30000000000000004,5.149,32.9,100.0,22,980.0
1999,1,2,5,0,0,0,0,0,0,0,7,21,101.68,0,0.128,0.30000000000000004,5.136,34.800000000000004,100.0,22,980.0
1999,1,2,5,30,0,0,0,0,0,0,8,21,94.78,0,0.128,0.2,5.132,34.800000000000004,100.0,22,980.0
1999,1,2,6,0,17,0,17,14,219,22,7,22,87.87,4,0.128,0.2,5.128,34.7,100.0,22,980.0
1999,1,2,6,30,52,244,90,35,518,116,8,22,80.98,4,0.128,0.1,5.141,34.7,99.48,23,980.0
1999,1,2,7,0,99,299,181,47,678,233,8,23,74.12,0,0.128,0.0,5.155,35.7,97.22,24,980.0
1999,1,2,7,30,114,531,319,56,773,354,8,23,67.32000000000001,0,0.128,0.0,5.187,35.7,97.24000000000001,24,980.0
1999,1,2,8,0,220,212,324,61,837,472,4,23,60.59,0,0.128,0.0,5.219,36.0,93.64,25,980.0
1999,1,2,8,30,278,137,359,66,880,584,4,23,54.0,0,0.128,0.0,5.261,36.0,93.64,25,980.0
1999,1,2,9,0,324,253,495,70,912,685,8,23,47.58,0,0.128,0.0,5.303,35.9,88.72,26,980.0
1999,1,2,9,30,374,241,555,73,935,774,3,23,41.45,0,0.128,0.0,5.343,35.9,88.7,26,980.0
1999,1,2,10,0,408,278,634,76,951,848,8,23,35.75,0,0.128,0.0,5.384,42.0,83.60000000000001,27,980.0
1999,1,2,10,30,451,203,627,77,963,906,8,23,30.71,0,0.128,0.0,5.404,42.0,83.57000000000001,27,980.0
1999,1,2,11,0,423,54,472,79,970,946,8,23,26.75,0,0.128,0.0,5.425,50.800000000000004,83.11,28,980.0
1999,1,2,11,30,475,105,571,80,974,968,8,23,24.37,0,0.128,0.0,5.432,50.800000000000004,83.07000000000001,28,980.0
1999,1,2,12,0,483,126,598,80,974,970,7,23,24.060000000000002,0,0.128,0.0,5.44,66.9,77.2,28,980.0
1999,1,2,12,30,388,34,419,80,971,954,4,23,25.89,0,0.128,0.0,5.452,66.9,77.15,28,980.0
1999,1,2,13,0,457,226,654,79,964,919,7,23,29.47,0,0.128,0.0,5.464,84.0,76.61,29,980.0
1999,1,2,13,30,343,30,369,78,953,866,7,23,34.25,0,0.128,0.0,5.481,84.0,76.58,29,980.0
1999,1,2,14,0,240,11,249,75,937,796,6,23,39.800000000000004,0,0.128,0.0,5.4990000000000006,92.7,77.76,29,980.0
1999,1,2,14,30,304,44,336,72,916,711,6,23,45.83,0,0.128,0.0,5.509,92.7,77.73,28,980.0
1999,1,2,15,0,287,93,344,69,887,613,6,23,52.18,0,0.128,0.0,5.5200000000000005,96.9,78.57000000000001,28,980.0
1999,1,2,15,30,238,132,307,64,847,504,6,23,58.730000000000004,0,0.128,0.0,5.5200000000000005,96.9,78.57000000000001,28,980.0
1999,1,2,16,0,167,309,296,58,790,387,8,24,65.42,0,0.128,0.0,5.521,102.4,80.79,28,980.0
1999,1,2,16,30,86,508,242,50,706,266,8,24,72.21000000000001,0,0.128,0.0,5.522,102.4,85.66,27,980.0
1999,1,2,17,0,50,442,134,38,572,147,6,24,79.06,4,0.128,0.0,5.524,78.2,88.64,27,980.0
1999,1,2,17,30,22,250,39,20,325,43,7,24,85.94,4,0.128,0.1,5.527,78.2,94.04,26,980.0
1999,1,2,18,0,0,0,0,0,0,0,7,24,92.85000000000001,0,0.128,0.2,5.53,84.4,99.38,26,980.0
1999,1,2,18,30,0,0,0,0,0,0,7,24,99.75,0,0.128,0.2,5.521,84.4,99.42,25,980.0
1999,1,2,19,0,0,0,0,0,0,0,7,24,106.64,1,0.128,0.30000000000000004,5.5120000000000005,73.2,97.7,25,980.0
1999,1,2,19,30,0,0,0,0,0,0,1,24,113.48,0,0.128,0.30000000000000004,5.4910000000000005,73.2,100.0,24,980.0
1999,1,2,20,0,0,0,0,0,0,0,1,24,120.26,0,0.128,0.30000000000000004,5.471,67.2,100.0,24,980.0
1999,1,2,20,30,0,0,0,0,0,0,0,23,126.93,0,0.128,0.2,5.444,67.2,100.0,24,980.0
1999,1,2,21,0,0,0,0,0,0,0,1,23,133.45,0,0.128,0.2,5.418,63.300000000000004,100.0,24,980.0
1999,1,2,21,30,0,0,0,0,0,0,7,23,139.72,0,0.128,0.1,5.396,63.300000000000004,100.0,23,980.0
1999,1,2,22,0,0,0,0,0,0,0,7,23,145.6,0,0.128,0.1,5.3740000000000006,60.6,100.0,23,980.0
1999,1,2,22,30,0,0,0,0,0,0,3,23,150.85,0,0.128,0.1,5.369,60.6,100.0,23,980.0
1999,1,2,23,0,0,0,0,0,0,0,1,23,155.06,0,0.128,0.1,5.3660000000000005,55.2,100.0,23,980.0
1999,1,2,23,30,0,0,0,0,0,0,7,22,157.64000000000001,0,0.128,0.1,5.372,55.2,100.0,23,980.0
1999,1,3,0,0,0,0,0,0,0,0,7,22,157.99,0,0.128,0.2,5.38,41.900000000000006,100.0,23,980.0
1999,1,3,0,30,0,0,0,0,0,0,7,22,156.02,0,0.128,0.2,5.394,41.900000000000006,100.0,23,980.0
1999,1,3,1,0,0,0,0,0,0,0,7,22,152.23,0,0.128,0.2,5.409,24.400000000000002,100.0,23,980.0
1999,1,3,1,30,0,0,0,0,0,0,7,22,147.23,0,0.128,0.2,5.428,24.400000000000002,100.0,22,980.0
1999,1,3,2,0,0,0,0,0,0,0,7,22,141.51,0,0.128,0.2,5.447,13.5,100.0,22,980.0
1999,1,3,2,30,0,0,0,0,0,0,8,22,135.33,0,0.128,0.1,5.461,13.5,100.0,22,980.0
1999,1,3,3,0,0,0,0,0,0,0,3,22,128.88,0,0.128,0.1,5.476,11.5,100.0,22,980.0
1999,1,3,3,30,0,0,0,0,0,0,1,22,122.25,0,0.128,0.0,5.484,11.5,100.0,22,980.0
1999,1,3,4,0,0,0,0,0,0,0,0,22,115.49000000000001,0,0.128,0.0,5.494,13.200000000000001,100.0,22,980.0
1999,1,3,4,30,0,0,0,0,0,0,0,22,108.67,0,0.128,0.0,5.486,13.200000000000001,100.0,22,980.0
1999,1,3,5,0,0,0,0,0,0,0,0,22,101.79,0,0.128,0.0,5.478,15.700000000000001,100.0,22,980.0
1999,1,3,5,30,0,0,0,0,0,0,0,22,94.89,0,0.128,0.0,5.462,15.700000000000001,100.0,22,980.0
1999,1,3,6,0,13,196,20,13,196,20,0,23,87.97,0,0.128,0.0,5.446,18.8,100.0,23,980.0
1999,1,3,6,30,36,499,113,36,499,113,0,23,81.08,0,0.128,0.0,5.439,18.8,100.0,23,980.0
1999,1,3,7,0,106,204,162,50,660,229,3,23,74.21000000000001,0,0.128,0.0,5.432,23.1,100.0,24,980.0
1999,1,3,7,30,59,758,350,59,758,350,0,23,67.4,0,0.128,0.0,5.44,23.1,100.0,24,980.0
1999,1,3,8,0,66,823,469,66,823,469,0,24,60.67,0,0.128,0.0,5.448,18.5,100.0,25,980.0
1999,1,3,8,30,246,381,469,71,868,581,8,24,54.07,0,0.128,0.0,5.463,18.5,100.0,25,980.0
1999,1,3,9,0,331,149,432,76,901,683,8,25,47.64,0,0.128,0.0,5.478,13.8,100.0,25,980.0
1999,1,3,9,30,337,393,632,79,925,772,7,25,41.49,0,0.128,0.0,5.502,13.8,100.0,25,980.0
1999,1,3,10,0,83,940,846,83,940,846,0,25,35.77,0,0.128,0.0,5.527,9.3,100.0,26,980.0
1999,1,3,10,30,85,953,904,85,953,904,0,25,30.72,0,0.128,0.0,5.551,9.3,100.0,26,980.0
1999,1,3,11,0,88,958,944,88,958,944,0,24,26.71,0,0.128,0.0,5.575,6.0,93.4,26,980.0
1999,1,3,11,30,89,962,966,89,962,966,1,24,24.3,0,0.128,0.0,5.597,6.0,93.35000000000001,26,980.0
1999,1,3,12,0,91,960,969,91,960,969,0,24,23.95,0,0.128,0.0,5.62,1.7000000000000002,85.11,27,980.0
1999,1,3,12,30,90,957,953,90,957,953,1,24,25.76,0,0.128,0.0,5.641,1.7000000000000002,85.07000000000001,27,980.0
1999,1,3,13,0,91,947,917,91,947,917,0,23,29.330000000000002,0,0.128,0.0,5.664,357.5,83.42,27,980.0
1999,1,3,13,30,89,935,864,89,935,864,0,23,34.11,0,0.128,0.0,5.684,357.5,83.37,27,980.0
1999,1,3,14,0,355,56,399,88,916,794,2,23,39.660000000000004,0,0.128,0.0,5.705,352.70000000000005,83.24,27,980.0
1999,1,3,14,30,84,893,709,84,893,709,0,23,45.69,0,0.128,0.0,5.727,352.70000000000005,83.23,27,980.0
1999,1,3,15,0,81,861,610,81,861,610,0,24,52.04,0,0.128,0.0,5.75,348.90000000000003,84.84,27,980.0
1999,1,3,15,30,75,818,501,75,818,501,0,24,58.6,0,0.128,0.0,5.7620000000000005,348.90000000000003,89.97,27,980.0
1999,1,3,16,0,68,756,384,68,756,384,0,24,65.3,0,0.128,0.0,5.775,341.90000000000003,93.14,27,980.0
1999,1,3,16,30,58,667,263,58,667,263,0,24,72.09,0,0.128,0.0,5.7780000000000005,341.90000000000003,98.83,26,980.0
1999,1,3,17,0,45,521,145,45,521,145,0,25,78.94,0,0.128,0.1,5.781,346.70000000000005,100.0,26,980.0
1999,1,3,17,30,23,268,43,23,268,43,7,24,85.83,4,0.128,0.1,5.771,346.70000000000005,100.0,25,980.0
1999,1,3,18,0,0,0,0,0,0,0,7,24,92.74,0,0.128,0.2,5.7620000000000005,353.8,100.0,25,980.0
1999,1,3,18,30,0,0,0,0,0,0,7,24,99.65,0,0.128,0.2,5.752,353.8,100.0,24,980.0
1999,1,3,19,0,0,0,0,0,0,0,7,24,106.54,1,0.128,0.2,5.743,3.6,100.0,24,980.0
1999,1,3,19,30,0,0,0,0,0,0,7,24,113.4,0,0.128,0.2,5.738,3.6,100.0,24,980.0
1999,1,3,20,0,0,0,0,0,0,0,7,24,120.18,0,0.128,0.2,5.734,19.700000000000003,100.0,24,980.0
1999,1,3,20,30,0,0,0,0,0,0,8,23,126.86,0,0.128,0.2,5.739,19.700000000000003,100.0,23,980.0
1999,1,3,21,0,0,0,0,0,0,0,7,23,133.39000000000001,0,0.128,0.2,5.744,32.9,100.0,23,980.0
1999,1,3,21,30,0,0,0,0,0,0,7,23,139.67000000000002,0,0.128,0.2,5.745,32.9,100.0,23,980.0
1999,1,3,22,0,0,0,0,0,0,0,7,23,145.57,0,0.128,0.2,5.746,43.7,100.0,23,980.0
1999,1,3,22,30,0,0,0,0,0,0,7,23,150.84,0,0.128,0.2,5.7410000000000005,43.7,100.0,23,980.0
1999,1,3,23,0,0,0,0,0,0,0,7,23,155.09,0,0.128,0.2,5.737,48.6,100.0,23,980.0
1999,1,3,23,30,0,0,0,0,0,0,8,23,157.71,0,0.128,0.1,5.729,48.6,100.0,23,980.0
1999,1,4,0,0,0,0,0,0,0,0,4,23,158.1,0,0.128,0.1,5.721,47.800000000000004,100.0,23,980.0
1999,1,4,0,30,0,0,0,0,0,0,4,23,156.16,0,0.128,0.1,5.698,47.800000000000004,100.0,23,980.0
1999,1,4,1,0,0,0,0,0,0,0,4,23,152.37,0,0.128,0.1,5.676,42.400000000000006,100.0,23,980.0
1999,1,4,1,30,0,0,0,0,0,0,4,22,147.38,0,0.128,0.1,5.639,42.400000000000006,100.0,23,980.0
1999,1,4,2,0,0,0,0,0,0,0,4,22,141.65,0,0.128,0.1,5.603,36.300000000000004,100.0,23,980.0
1999,1,4,2,30,0,0,0,0,0,0,4,22,135.47,0,0.128,0.1,5.556,36.300000000000004,100.0,23,980.0
1999,1,4,3,0,0,0,0,0,0,0,4,22,129.01,0,0.128,0.1,5.509,35.0,100.0,23,980.0
1999,1,4,3,30,0,0,0,0,0,0,4,22,122.37,0,0.128,0.1,5.46,35.0,100.0,22,980.0
1999,1,4,4,0,0,0,0,0,0,0,4,22,115.62,0,0.128,0.1,5.4110000000000005,37.4,100.0,22,980.0
1999,1,4,4,30,0,0,0,0,0,0,7,22,108.78,0,0.128,0.1,5.3740000000000006,37.4,100.0,22,980.0
1999,1,4,5,0,0,0,0,0,0,0,4,22,101.9,0,0.128,0.1,5.338,42.300000000000004,100.0,22,980.0
1999,1,4,5,30,0,0,0,0,0,0,4,22,94.99,0,0.128,0.0,5.3180000000000005,42.300000000000004,100.0,22,980.0
1999,1,4,6,0,8,0,8,13,186,19,4,22,88.08,4,0.128,0.0,5.298,44.0,100.0,23,980.0
1999,1,4,6,30,47,0,47,36,494,112,8,22,81.18,0,0.128,0.0,5.292,44.0,100.0,23,980.0
1999,1,4,7,0,64,0,64,49,659,228,4,23,74.3,0,0.128,0.0,5.287,39.5,100.0,24,980.0
1999,1,4,7,30,126,0,126,59,758,349,8,23,67.49,0,0.128,0.0,5.287,39.5,100.0,24,980.0
1999,1,4,8,0,178,13,184,65,826,469,8,24,60.75,0,0.128,0.0,5.287,36.0,100.0,25,980.0
1999,1,4,8,30,277,138,358,70,871,581,8,24,54.13,0,0.128,0.0,5.295,36.0,100.0,25,980.0
1999,1,4,9,0,330,138,423,73,906,683,8,25,47.7,0,0.128,0.0,5.305,28.5,100.0,26,980.0
1999,1,4,9,30,317,35,343,77,930,773,8,25,41.53,0,0.128,0.0,5.324,28.5,100.0,26,980.0
1999,1,4,10,0,405,93,480,78,948,847,8,25,35.79,0,0.128,0.0,5.343,26.6,95.09,26,980.0
1999,1,4,10,30,450,222,641,80,960,906,8,25,30.71,0,0.128,0.0,5.364,26.6,95.06,26,980.0
1999,1,4,11,0,464,108,561,81,968,947,4,24,26.68,0,0.128,0.0,5.386,26.200000000000003,87.29,27,980.0
1999,1,4,11,30,484,132,605,82,972,969,8,24,24.22,0,0.128,0.0,5.41,26.200000000000003,87.24,27,980.0
1999,1,4,12,0,430,401,798,82,973,972,8,24,23.84,0,0.128,0.0,5.4350000000000005,27.6,86.22,28,980.0
1999,1,4,12,30,399,454,809,81,970,956,8,24,25.63,0,0.128,0.0,5.4590000000000005,27.6,86.19,28,980.0
1999,1,4,13,0,375,472,788,80,964,921,8,24,29.19,0,0.128,0.0,5.4830000000000005,29.6,81.19,28,980.0
1999,1,4,13,30,354,457,734,78,953,869,8,24,33.96,0,0.128,0.0,5.498,29.6,81.15,28,980.0
1999,1,4,14,0,380,286,601,74,939,799,7,24,39.51,0,0.128,0.0,5.514,36.2,81.9,28,980.0
1999,1,4,14,30,333,293,539,72,918,715,8,24,45.550000000000004,0,0.128,0.0,5.518,36.2,86.79,27,980.0
1999,1,4,15,0,282,297,465,67,890,617,3,25,51.910000000000004,0,0.128,0.0,5.523,50.300000000000004,89.82000000000001,27,980.0
1999,1,4,15,30,63,851,508,63,851,508,1,25,58.47,0,0.128,0.0,5.522,50.300000000000004,95.25,27,980.0
1999,1,4,16,0,177,248,281,57,794,391,3,25,65.17,0,0.128,0.0,5.521,70.4,98.94,27,980.0
1999,1,4,16,30,50,712,270,50,712,270,0,25,71.97,0,0.128,0.0,5.5,70.4,98.95,26,980.0
1999,1,4,17,0,39,577,151,39,577,151,3,26,78.83,4,0.128,0.1,5.479,62.2,100.0,26,980.0
1999,1,4,17,30,21,335,46,21,335,46,7,25,85.72,4,0.128,0.2,5.434,62.2,100.0,25,980.0
1999,1,4,18,0,0,0,0,0,0,0,7,25,92.64,0,0.128,0.30000000000000004,5.389,62.300000000000004,100.0,25,980.0
1999,1,4,18,30,0,0,0,0,0,0,7,24,99.55,0,0.128,0.2,5.346,62.300000000000004,100.0,24,980.0
1999,1,4,19,0,0,0,0,0,0,0,7,24,106.45,1,0.128,0.2,5.303,61.800000000000004,100.0,24,980.0
1999,1,4,19,30,0,0,0,0,0,0,6,24,113.31,0,0.128,0.1,5.257,61.800000000000004,100.0,24,980.0
1999,1,4,20,0,0,0,0,0,0,0,6,24,120.10000000000001,0,0.128,0.1,5.212,61.300000000000004,100.0,24,980.0
1999,1,4,20,30,0,0,0,0,0,0,6,23,126.79,0,0.128,0.0,5.173,61.300000000000004,100.0,24,980.0
1999,1,4,21,0,0,0,0,0,0,0,6,23,133.33,0,0.128,0.0,5.135,63.5,100.0,24,980.0
1999,1,4,21,30,0,0,0,0,0,0,7,23,139.62,0,0.128,0.0,5.101,63.5,100.0,24,980.0
1999,1,4,22,0,0,0,0,0,0,0,7,23,145.54,0,0.128,0.0,5.0680000000000005,60.400000000000006,100.0,24,980.0
1999,1,4,22,30,0,0,0,0,0,0,7,23,150.84,0,0.128,0.0,5.035,60.400000000000006,100.0,23,980.0
1999,1,4,23,0,0,0,0,0,0,0,7,23,155.13,0,0.128,0.0,5.003,52.300000000000004,100.0,23,980.0
1999,1,4,23,30,0,0,0,0,0,0,7,23,157.79,0,0.128,0.0,4.976,52.300000000000004,100.0,23,980.0
1999,1,5,0,0,0,0,0,0,0,0,7,23,158.22,0,0.128,0.0,4.949,40.6,100.0,23,980.0
1999,1,5,0,30,0,0,0,0,0,0,3,23,156.3,0,0.128,0.0,4.931,40.6,100.0,23,980.0
1999,1,5,1,0,0,0,0,0,0,0,7,23,152.52,0,0.128,0.0,4.913,29.700000000000003,100.0,23,980.0
1999,1,5,1,30,0,0,0,0,0,0,7,23,147.52,0,0.128,0.0,4.904,29.700000000000003,100.0,23,980.0
1999,1,5,2,0,0,0,0,0,0,0,7,23,141.79,0,0.128,0.0,4.8950000000000005,20.0,100.0,23,980.0
1999,1,5,2,30,0,0,0,0,0,0,7,22,135.61,0,0.128,0.0,4.89,20.0,100.0,23,980.0
1999,1,5,3,0,0,0,0,0,0,0,7,22,129.14000000000001,0,0.128,0.0,4.885,13.4,100.0,23,980.0
1999,1,5,3,30,0,0,0,0,0,0,7,22,122.5,0,0.128,0.0,4.874,13.4,100.0,23,980.0
1999,1,5,4,0,0,0,0,0,0,0,7,22,115.74000000000001,0,0.128,0.0,4.863,9.700000000000001,100.0,23,980.0
1999,1,5,4,30,0,0,0,0,0,0,8,22,108.9,0,0.128,0.0,4.8500000000000005,9.700000000000001,100.0,22,980.0
1999,1,5,5,0,0,0,0,0,0,0,7,22,102.01,0,0.128,0.0,4.838,8.6,100.0,22,980.0
1999,1,5,5,30,0,0,0,0,0,0,7,22,95.10000000000001,0,0.128,0.0,4.831,8.6,100.0,22,980.0
1999,1,5,6,0,18,0,18,12,217,19,7,22,88.18,4,0.128,0.0,4.825,10.100000000000001,100.0,23,980.0
1999,1,5,6,30,44,395,104,33,524,112,7,22,81.27,0,0.128,0.0,4.835,10.100000000000001,100.0,23,980.0
